timestamp,open,close,high,low,volume
2025-05-13 18:18:58,1747184400.0,164.938,164.855,164.992,164.83
2025-05-13 18:19:01,1747184400.0,164.938,164.855,164.992,164.83
2025-05-13 18:19:02,1747184400.0,164.938,164.864,164.992,164.83
2025-05-13 18:19:04,1747184400.0,164.938,164.857,164.992,164.83
2025-05-13 18:19:15,1747184400.0,164.938,164.865,164.992,164.83
2025-05-13 18:19:16,1747184400.0,164.938,164.863,164.992,164.83
2025-05-13 18:19:21,1747184400.0,164.938,164.856,164.992,164.83
2025-05-13 18:19:34,1747184400.0,164.938,164.852,164.992,164.83
2025-05-13 18:19:45,1747184400.0,164.938,164.852,164.992,164.83
2025-05-13 18:19:48,1747184400.0,164.938,164.846,164.992,164.83
2025-05-13 18:19:49,1747184400.0,164.938,164.845,164.992,164.83
2025-05-13 18:19:50,1747184400.0,164.938,164.845,164.992,164.83
2025-05-13 18:19:58,1747184400.0,164.938,164.85,164.992,164.83
2025-05-13 18:20:10,1747184400.0,164.938,164.86,164.992,164.83
2025-05-13 18:20:13,1747184400.0,164.938,164.86,164.992,164.83
2025-05-13 18:20:14,1747184400.0,164.938,164.859,164.992,164.83
2025-05-13 18:20:16,1747184400.0,164.938,164.86,164.992,164.83
2025-05-13 18:20:17,1747184400.0,164.938,164.86,164.992,164.83
2025-05-13 18:20:32,1747184400.0,164.938,164.86,164.992,164.83
2025-05-13 18:20:34,1747184400.0,164.938,164.86,164.992,164.83
2025-05-13 18:20:40,1747184400.0,164.938,164.866,164.992,164.83
2025-05-13 18:20:43,1747184400.0,164.938,164.866,164.992,164.83
2025-05-13 18:20:49,1747184400.0,164.938,164.865,164.992,164.83
2025-05-13 18:21:08,1747184400.0,164.938,164.888,164.992,164.83
2025-05-13 18:21:09,1747184400.0,164.938,164.888,164.992,164.83
2025-05-13 18:21:11,1747184400.0,164.938,164.888,164.992,164.83
2025-05-13 18:21:12,1747184400.0,164.938,164.888,164.992,164.83
2025-05-13 18:21:22,1747184400.0,164.938,164.892,164.992,164.83
2025-05-13 18:21:23,1747184400.0,164.938,164.892,164.992,164.83
2025-05-13 18:21:26,1747184400.0,164.938,164.894,164.992,164.83
2025-05-13 18:21:28,1747184400.0,164.938,164.895,164.992,164.83
2025-05-13 18:21:30,1747184400.0,164.938,164.895,164.992,164.83
2025-05-13 18:21:37,1747184400.0,164.938,164.895,164.992,164.83
2025-05-13 18:21:39,1747184400.0,164.938,164.9,164.992,164.83
2025-05-13 18:21:43,1747184400.0,164.938,164.913,164.992,164.83
2025-05-13 18:21:45,1747184400.0,164.938,164.915,164.992,164.83
2025-05-13 18:21:46,1747184400.0,164.938,164.915,164.992,164.83
2025-05-13 18:21:48,1747184400.0,164.938,164.919,164.992,164.83
2025-05-13 18:21:49,1747184400.0,164.938,164.919,164.992,164.83
2025-05-13 18:21:51,1747184400.0,164.938,164.919,164.992,164.83
2025-05-13 18:21:52,1747184400.0,164.938,164.919,164.992,164.83
2025-05-13 18:21:54,1747184400.0,164.938,164.919,164.992,164.83
2025-05-13 18:21:56,1747184400.0,164.938,164.926,164.992,164.83
2025-05-13 18:21:57,1747184400.0,164.938,164.923,164.992,164.83
2025-05-13 18:21:59,1747184400.0,164.938,164.919,164.992,164.83
2025-05-13 18:22:00,1747184400.0,164.938,164.919,164.992,164.83
2025-05-13 18:22:02,1747184400.0,164.938,164.919,164.992,164.83
2025-05-13 18:22:05,1747184400.0,164.938,164.918,164.992,164.83
2025-05-13 18:22:05,1747184400.0,164.938,164.918,164.992,164.83
2025-05-13 18:22:12,1747184400.0,164.938,164.915,164.992,164.83
2025-05-13 18:22:15,1747184400.0,164.938,164.913,164.992,164.83
2025-05-13 18:22:18,1747184400.0,164.938,164.914,164.992,164.83
2025-05-13 18:22:19,1747184400.0,164.938,164.914,164.992,164.83
2025-05-13 18:22:25,1747184400.0,164.938,164.905,164.992,164.83
2025-05-13 18:22:30,1747184400.0,164.938,164.906,164.992,164.83
2025-05-13 18:22:36,1747184400.0,164.938,164.905,164.992,164.83
2025-05-13 18:22:42,1747184400.0,164.938,164.907,164.992,164.83
2025-05-13 18:22:44,1747184400.0,164.938,164.903,164.992,164.83
2025-05-13 18:22:56,1747184400.0,164.938,164.903,164.992,164.83
2025-05-13 18:22:57,1747184400.0,164.938,164.906,164.992,164.83
2025-05-13 18:22:58,1747184400.0,164.938,164.906,164.992,164.83
2025-05-13 18:23:00,1747184400.0,164.938,164.906,164.992,164.83
2025-05-13 18:23:02,1747184400.0,164.938,164.906,164.992,164.83
2025-05-13 18:23:03,1747184400.0,164.938,164.906,164.992,164.83
2025-05-13 18:23:05,1747184400.0,164.938,164.906,164.992,164.83
2025-05-13 18:23:06,1747184400.0,164.938,164.906,164.992,164.83
2025-05-13 18:23:09,1747184400.0,164.938,164.914,164.992,164.83
2025-05-13 18:23:10,1747184400.0,164.938,164.914,164.992,164.83
2025-05-13 18:23:13,1747184400.0,164.938,164.916,164.992,164.83
2025-05-13 18:23:15,1747184400.0,164.938,164.914,164.992,164.83
2025-05-13 18:23:19,1747184400.0,164.938,164.914,164.992,164.83
2025-05-13 18:23:22,1747184400.0,164.938,164.914,164.992,164.83
2025-05-13 18:23:28,1747184400.0,164.938,164.918,164.992,164.83
2025-05-13 18:23:29,1747184400.0,164.938,164.918,164.992,164.83
2025-05-13 18:23:34,1747184400.0,164.938,164.916,164.992,164.83
2025-05-13 18:23:35,1747184400.0,164.938,164.916,164.992,164.83
2025-05-13 18:23:36,1747184400.0,164.938,164.916,164.992,164.83
2025-05-13 18:23:37,1747184400.0,164.938,164.916,164.992,164.83
2025-05-13 18:23:40,1747184400.0,164.938,164.916,164.992,164.83
2025-05-13 18:23:45,1747184400.0,164.938,164.911,164.992,164.83
2025-05-13 18:23:47,1747184400.0,164.938,164.912,164.992,164.83
2025-05-13 18:23:48,1747184400.0,164.938,164.916,164.992,164.83
2025-05-13 18:23:53,1747184400.0,164.938,164.922,164.992,164.83
2025-05-13 18:24:02,1747184400.0,164.938,164.923,164.992,164.83
2025-05-13 18:24:04,1747184400.0,164.938,164.919,164.992,164.83
2025-05-13 18:24:11,1747184400.0,164.938,164.919,164.992,164.83
2025-05-13 18:24:11,1747184400.0,164.938,164.914,164.992,164.83
2025-05-13 18:24:13,1747184400.0,164.938,164.914,164.992,164.83
2025-05-13 18:24:18,1747184400.0,164.938,164.93,164.992,164.83
2025-05-13 18:24:20,1747184400.0,164.938,164.93,164.992,164.83
2025-05-13 18:24:22,1747184400.0,164.938,164.922,164.992,164.83
2025-05-13 18:24:23,1747184400.0,164.938,164.923,164.992,164.83
2025-05-13 18:24:30,1747184400.0,164.938,164.923,164.992,164.83
2025-05-13 18:24:31,1747184400.0,164.938,164.923,164.992,164.83
2025-05-13 18:24:35,1747184400.0,164.938,164.924,164.992,164.83
2025-05-13 18:25:27,1747184400.0,164.938,164.923,164.992,164.83
2025-05-13 18:25:29,1747184400.0,164.938,164.922,164.992,164.83
2025-05-13 18:25:46,1747184400.0,164.938,164.923,164.992,164.83
2025-05-13 18:25:56,1747184400.0,164.938,164.922,164.992,164.83
2025-05-13 18:26:03,1747184400.0,164.938,164.911,164.992,164.83
2025-05-13 18:26:04,1747184400.0,164.938,164.92,164.992,164.83
2025-05-13 18:26:07,1747184400.0,164.938,164.915,164.992,164.83
2025-05-13 18:26:08,1747184400.0,164.938,164.915,164.992,164.83
2025-05-13 18:26:13,1747184400.0,164.938,164.915,164.992,164.83
2025-05-13 18:26:15,1747184400.0,164.938,164.915,164.992,164.83
2025-05-13 18:26:17,1747184400.0,164.938,164.913,164.992,164.83
2025-05-13 18:26:31,1747184400.0,164.938,164.913,164.992,164.83
2025-05-13 18:26:33,1747184400.0,164.938,164.913,164.992,164.83
2025-05-13 18:26:35,1747184400.0,164.938,164.913,164.992,164.83
2025-05-13 18:26:43,1747184400.0,164.938,164.913,164.992,164.83
2025-05-13 18:26:45,1747184400.0,164.938,164.913,164.992,164.83
2025-05-13 18:27:17,1747184400.0,164.938,164.909,164.992,164.83
2025-05-13 18:27:18,1747184400.0,164.938,164.909,164.992,164.83
2025-05-13 18:27:22,1747184400.0,164.938,164.909,164.992,164.83
2025-05-13 18:27:30,1747184400.0,164.938,164.919,164.992,164.83
2025-05-13 18:27:49,1747184400.0,164.938,164.91,164.992,164.83
2025-05-13 18:27:59,1747184400.0,164.938,164.915,164.992,164.83
2025-05-13 18:28:12,1747184400.0,164.938,164.913,164.992,164.83
2025-05-13 18:28:29,1747184400.0,164.938,164.92,164.992,164.83
2025-05-13 18:28:30,1747184400.0,164.938,164.92,164.992,164.83
2025-05-13 18:28:32,1747184400.0,164.938,164.92,164.992,164.83
2025-05-13 18:28:35,1747184400.0,164.938,164.92,164.992,164.83
2025-05-13 18:28:37,1747184400.0,164.938,164.921,164.992,164.83
2025-05-13 18:28:40,1747184400.0,164.938,164.921,164.992,164.83
2025-05-13 18:28:44,1747184400.0,164.938,164.92,164.992,164.83
2025-05-13 18:28:45,1747184400.0,164.938,164.92,164.992,164.83
2025-05-13 18:28:50,1747184400.0,164.938,164.92,164.992,164.83
2025-05-13 18:28:52,1747184400.0,164.938,164.92,164.992,164.83
2025-05-13 18:28:59,1747184400.0,164.938,164.921,164.992,164.83
2025-05-13 18:29:17,1747184400.0,164.938,164.922,164.992,164.83
2025-05-13 18:29:19,1747184400.0,164.938,164.922,164.992,164.83
2025-05-13 18:29:23,1747184400.0,164.938,164.922,164.992,164.83
2025-05-13 18:29:25,1747184400.0,164.938,164.922,164.992,164.83
2025-05-13 18:29:27,1747184400.0,164.938,164.922,164.992,164.83
2025-05-13 18:29:39,1747184400.0,164.938,164.922,164.992,164.83
2025-05-13 18:29:40,1747184400.0,164.938,164.922,164.992,164.83
2025-05-13 18:30:02,1747184400.0,164.938,164.919,164.992,164.83
2025-05-13 18:30:03,1747184400.0,164.938,164.919,164.992,164.83
2025-05-13 18:30:07,1747184400.0,164.938,164.923,164.992,164.83
2025-05-13 18:30:19,1747184400.0,164.938,164.925,164.992,164.83
2025-05-13 18:30:21,1747184400.0,164.938,164.925,164.992,164.83
2025-05-13 18:30:23,1747184400.0,164.938,164.931,164.992,164.83
2025-05-13 18:30:25,1747184400.0,164.938,164.931,164.992,164.83
2025-05-13 18:30:27,1747184400.0,164.938,164.931,164.992,164.83
2025-05-13 18:30:28,1747184400.0,164.938,164.931,164.992,164.83
2025-05-13 18:30:30,1747184400.0,164.938,164.93,164.992,164.83
2025-05-13 18:30:31,1747184400.0,164.938,164.931,164.992,164.83
2025-05-13 18:30:33,1747184400.0,164.938,164.931,164.992,164.83
2025-05-13 18:30:35,1747184400.0,164.938,164.931,164.992,164.83
2025-05-13 18:30:37,1747184400.0,164.938,164.93,164.992,164.83
2025-05-13 18:30:39,1747184400.0,164.938,164.93,164.992,164.83
2025-05-13 18:30:42,1747184400.0,164.938,164.93,164.992,164.83
2025-05-13 18:30:44,1747184400.0,164.938,164.929,164.992,164.83
2025-05-13 18:30:46,1747184400.0,164.938,164.93,164.992,164.83
2025-05-13 18:30:49,1747184400.0,164.938,164.93,164.992,164.83
2025-05-13 18:30:55,1747184400.0,164.938,164.926,164.992,164.83
2025-05-13 18:30:57,1747184400.0,164.938,164.927,164.992,164.83
2025-05-13 18:30:58,1747184400.0,164.938,164.927,164.992,164.83
2025-05-13 18:31:00,1747184400.0,164.938,164.927,164.992,164.83
2025-05-13 18:31:02,1747184400.0,164.938,164.927,164.992,164.83
2025-05-13 18:31:04,1747184400.0,164.938,164.927,164.992,164.83
2025-05-13 18:31:06,1747184400.0,164.938,164.927,164.992,164.83
2025-05-13 18:31:07,1747184400.0,164.938,164.927,164.992,164.83
2025-05-13 18:31:10,1747184400.0,164.938,164.927,164.992,164.83
2025-05-13 18:31:11,1747184400.0,164.938,164.927,164.992,164.83
2025-05-13 18:31:13,1747184400.0,164.938,164.927,164.992,164.83
2025-05-13 18:31:14,1747184400.0,164.938,164.926,164.992,164.83
2025-05-13 18:31:16,1747184400.0,164.938,164.926,164.992,164.83
2025-05-13 18:31:19,1747184400.0,164.938,164.926,164.992,164.83
2025-05-13 18:31:21,1747184400.0,164.938,164.926,164.992,164.83
2025-05-13 18:31:22,1747184400.0,164.938,164.926,164.992,164.83
2025-05-13 18:31:24,1747184400.0,164.938,164.927,164.992,164.83
2025-05-13 18:31:28,1747184400.0,164.938,164.919,164.992,164.83
2025-05-13 18:31:32,1747184400.0,164.938,164.92,164.992,164.83
2025-05-13 18:31:36,1747184400.0,164.938,164.92,164.992,164.83
2025-05-13 18:31:41,1747184400.0,164.938,164.918,164.992,164.83
2025-05-13 18:31:45,1747184400.0,164.938,164.923,164.992,164.83
2025-05-13 18:31:46,1747184400.0,164.938,164.923,164.992,164.83
2025-05-13 18:31:49,1747184400.0,164.938,164.923,164.992,164.83
2025-05-13 18:31:52,1747184400.0,164.938,164.921,164.992,164.83
2025-05-13 18:31:54,1747184400.0,164.938,164.921,164.992,164.83
2025-05-13 18:32:14,1747184400.0,164.938,164.915,164.992,164.83
2025-05-13 18:32:15,1747184400.0,164.938,164.915,164.992,164.83
2025-05-13 18:32:23,1747184400.0,164.938,164.912,164.992,164.83
2025-05-13 18:32:25,1747184400.0,164.938,164.912,164.992,164.83
2025-05-13 18:32:28,1747184400.0,164.938,164.915,164.992,164.83
2025-05-13 18:32:31,1747184400.0,164.938,164.92,164.992,164.83
2025-05-13 18:32:38,1747184400.0,164.938,164.919,164.992,164.83
2025-05-13 18:32:39,1747184400.0,164.938,164.919,164.992,164.83
2025-05-13 18:32:45,1747184400.0,164.938,164.914,164.992,164.83
2025-05-13 18:32:47,1747184400.0,164.938,164.913,164.992,164.83
2025-05-13 18:32:51,1747184400.0,164.938,164.913,164.992,164.83
2025-05-13 18:32:52,1747184400.0,164.938,164.915,164.992,164.83
2025-05-13 18:32:57,1747184400.0,164.938,164.914,164.992,164.83
2025-05-13 18:33:02,1747184400.0,164.938,164.915,164.992,164.83
2025-05-13 18:33:07,1747184400.0,164.938,164.915,164.992,164.83
2025-05-13 18:33:08,1747184400.0,164.938,164.914,164.992,164.83
2025-05-13 18:33:14,1747184400.0,164.938,164.916,164.992,164.83
2025-05-13 18:33:52,1747184400.0,164.938,164.922,164.992,164.83
2025-05-13 18:33:55,1747184400.0,164.938,164.922,164.992,164.83
2025-05-13 18:34:30,1747184400.0,164.938,164.934,164.992,164.83
2025-05-13 18:34:31,1747184400.0,164.938,164.934,164.992,164.83
2025-05-13 18:35:02,1747184400.0,164.938,164.931,164.992,164.83
2025-05-13 18:35:23,1747184400.0,164.938,164.932,164.992,164.83
2025-05-13 18:35:28,1747184400.0,164.938,164.932,164.992,164.83
2025-05-13 18:35:45,1747184400.0,164.938,164.932,164.992,164.83
2025-05-13 18:35:48,1747184400.0,164.938,164.933,164.992,164.83
2025-05-13 18:35:57,1747184400.0,164.938,164.951,164.992,164.83
2025-05-13 18:35:58,1747184400.0,164.938,164.951,164.992,164.83
2025-05-13 18:35:59,1747184400.0,164.938,164.951,164.992,164.83
2025-05-13 18:36:02,1747184400.0,164.938,164.95,164.992,164.83
2025-05-13 18:36:06,1747184400.0,164.938,164.952,164.992,164.83
2025-05-13 18:36:10,1747184400.0,164.938,164.951,164.992,164.83
2025-05-13 18:36:13,1747184400.0,164.938,164.948,164.992,164.83
2025-05-13 18:36:28,1747184400.0,164.938,164.94,164.992,164.83
2025-05-13 18:36:57,1747184400.0,164.938,164.924,164.992,164.83
2025-05-13 18:36:58,1747184400.0,164.938,164.914,164.992,164.83
2025-05-13 18:37:00,1747184400.0,164.938,164.92,164.992,164.83
2025-05-13 18:37:06,1747184400.0,164.938,164.921,164.992,164.83
2025-05-13 18:37:17,1747184400.0,164.938,164.921,164.992,164.83
2025-05-13 18:37:19,1747184400.0,164.938,164.92,164.992,164.83
2025-05-13 18:37:23,1747184400.0,164.938,164.922,164.992,164.83
2025-05-13 18:37:24,1747184400.0,164.938,164.922,164.992,164.83
2025-05-13 18:37:26,1747184400.0,164.938,164.922,164.992,164.83
2025-05-13 18:37:33,1747184400.0,164.938,164.918,164.992,164.83
2025-05-13 18:37:35,1747184400.0,164.938,164.918,164.992,164.83
2025-05-13 18:37:37,1747184400.0,164.938,164.918,164.992,164.83
2025-05-13 18:37:38,1747184400.0,164.938,164.918,164.992,164.83
2025-05-13 18:37:40,1747184400.0,164.938,164.918,164.992,164.83
2025-05-13 18:37:49,1747184400.0,164.938,164.918,164.992,164.83
2025-05-13 18:38:02,1747184400.0,164.938,164.907,164.992,164.83
2025-05-13 18:38:03,1747184400.0,164.938,164.907,164.992,164.83
2025-05-13 18:38:26,1747184400.0,164.938,164.909,164.992,164.83
2025-05-13 18:38:33,1747184400.0,164.938,164.908,164.992,164.83
2025-05-13 18:38:37,1747184400.0,164.938,164.908,164.992,164.83
2025-05-13 18:38:39,1747184400.0,164.938,164.908,164.992,164.83
2025-05-13 18:38:44,1747184400.0,164.938,164.902,164.992,164.83
2025-05-13 18:38:45,1747184400.0,164.938,164.904,164.992,164.83
2025-05-13 18:38:47,1747184400.0,164.938,164.902,164.992,164.83
2025-05-13 18:38:48,1747184400.0,164.938,164.902,164.992,164.83
2025-05-13 18:38:50,1747184400.0,164.938,164.902,164.992,164.83
2025-05-13 18:38:52,1747184400.0,164.938,164.902,164.992,164.83
2025-05-13 18:38:54,1747184400.0,164.938,164.902,164.992,164.83
2025-05-13 18:38:55,1747184400.0,164.938,164.902,164.992,164.83
2025-05-13 18:38:57,1747184400.0,164.938,164.902,164.992,164.83
2025-05-13 18:39:00,1747184400.0,164.938,164.902,164.992,164.83
2025-05-13 18:39:02,1747184400.0,164.938,164.902,164.992,164.83
2025-05-13 18:39:05,1747184400.0,164.938,164.904,164.992,164.83
2025-05-13 18:39:10,1747184400.0,164.938,164.916,164.992,164.83
2025-05-13 18:39:23,1747184400.0,164.938,164.918,164.992,164.83
2025-05-13 18:39:24,1747184400.0,164.938,164.918,164.992,164.83
2025-05-13 18:39:28,1747184400.0,164.938,164.918,164.992,164.83
2025-05-13 18:39:29,1747184400.0,164.938,164.916,164.992,164.83
2025-05-13 18:39:32,1747184400.0,164.938,164.917,164.992,164.83
2025-05-13 18:39:37,1747184400.0,164.938,164.912,164.992,164.83
2025-05-13 18:39:39,1747184400.0,164.938,164.912,164.992,164.83
2025-05-13 18:39:46,1747184400.0,164.938,164.917,164.992,164.83
2025-05-13 18:39:47,1747184400.0,164.938,164.916,164.992,164.83
2025-05-13 18:39:49,1747184400.0,164.938,164.909,164.992,164.83
2025-05-13 18:39:50,1747184400.0,164.938,164.908,164.992,164.83
2025-05-13 18:39:52,1747184400.0,164.938,164.909,164.992,164.83
2025-05-13 18:39:54,1747184400.0,164.938,164.908,164.992,164.83
2025-05-13 18:39:56,1747184400.0,164.938,164.908,164.992,164.83
2025-05-13 18:39:57,1747184400.0,164.938,164.908,164.992,164.83
2025-05-13 18:39:59,1747184400.0,164.938,164.904,164.992,164.83
2025-05-13 18:40:01,1747184400.0,164.938,164.909,164.992,164.83
2025-05-13 18:40:14,1747184400.0,164.938,164.909,164.992,164.83
2025-05-13 18:40:15,1747184400.0,164.938,164.909,164.992,164.83
2025-05-13 18:40:19,1747184400.0,164.938,164.909,164.992,164.83
2025-05-13 18:40:23,1747184400.0,164.938,164.909,164.992,164.83
2025-05-13 18:40:23,1747184400.0,164.938,164.909,164.992,164.83
2025-05-13 18:40:28,1747184400.0,164.938,164.898,164.992,164.83
2025-05-13 18:40:39,1747184400.0,164.938,164.9,164.992,164.83
2025-05-13 18:40:40,1747184400.0,164.938,164.9,164.992,164.83
2025-05-13 18:41:01,1747184400.0,164.938,164.9,164.992,164.83
2025-05-13 18:41:04,1747184400.0,164.938,164.901,164.992,164.83
2025-05-13 18:41:10,1747184400.0,164.938,164.901,164.992,164.83
2025-05-13 18:41:11,1747184400.0,164.938,164.903,164.992,164.83
2025-05-13 18:41:13,1747184400.0,164.938,164.9,164.992,164.83
2025-05-13 18:41:15,1747184400.0,164.938,164.9,164.992,164.83
2025-05-13 18:41:22,1747184400.0,164.938,164.892,164.992,164.83
2025-05-13 18:41:23,1747184400.0,164.938,164.892,164.992,164.83
2025-05-13 18:41:24,1747184400.0,164.938,164.892,164.992,164.83
2025-05-13 18:41:26,1747184400.0,164.938,164.892,164.992,164.83
2025-05-13 18:41:31,1747184400.0,164.938,164.878,164.992,164.83
2025-05-13 18:41:33,1747184400.0,164.938,164.878,164.992,164.83
2025-05-13 18:41:42,1747184400.0,164.938,164.88,164.992,164.83
2025-05-13 18:41:42,1747184400.0,164.938,164.88,164.992,164.83
2025-05-13 18:41:48,1747184400.0,164.938,164.876,164.992,164.83
2025-05-13 18:41:54,1747184400.0,164.938,164.872,164.992,164.83
2025-05-13 18:41:59,1747184400.0,164.938,164.875,164.992,164.83
2025-05-13 18:42:00,1747184400.0,164.938,164.874,164.992,164.83
2025-05-13 18:42:02,1747184400.0,164.938,164.87,164.992,164.83
2025-05-13 18:42:03,1747184400.0,164.938,164.87,164.992,164.83
2025-05-13 18:42:18,1747184400.0,164.938,164.891,164.992,164.83
2025-05-13 18:42:19,1747184400.0,164.938,164.892,164.992,164.83
2025-05-13 18:42:20,1747184400.0,164.938,164.892,164.992,164.83
2025-05-13 18:42:21,1747184400.0,164.938,164.892,164.992,164.83
2025-05-13 18:42:25,1747184400.0,164.938,164.89,164.992,164.83
2025-05-13 18:42:26,1747184400.0,164.938,164.896,164.992,164.83
2025-05-13 18:42:27,1747184400.0,164.938,164.897,164.992,164.83
2025-05-13 18:42:31,1747184400.0,164.938,164.897,164.992,164.83
2025-05-13 18:42:41,1747184400.0,164.938,164.897,164.992,164.83
2025-05-13 18:42:43,1747184400.0,164.938,164.897,164.992,164.83
2025-05-13 18:42:44,1747184400.0,164.938,164.897,164.992,164.83
2025-05-13 18:42:46,1747184400.0,164.938,164.897,164.992,164.83
2025-05-13 18:42:47,1747184400.0,164.938,164.894,164.992,164.83
2025-05-13 18:42:49,1747184400.0,164.938,164.895,164.992,164.83
2025-05-13 18:42:51,1747184400.0,164.938,164.894,164.992,164.83
2025-05-13 18:42:52,1747184400.0,164.938,164.898,164.992,164.83
2025-05-13 18:42:54,1747184400.0,164.938,164.898,164.992,164.83
2025-05-13 18:43:01,1747184400.0,164.938,164.907,164.992,164.83
2025-05-13 18:43:03,1747184400.0,164.938,164.907,164.992,164.83
2025-05-13 18:43:05,1747184400.0,164.938,164.911,164.992,164.83
2025-05-13 18:43:06,1747184400.0,164.938,164.911,164.992,164.83
2025-05-13 18:43:09,1747184400.0,164.938,164.913,164.992,164.83
2025-05-13 18:43:11,1747184400.0,164.938,164.913,164.992,164.83
2025-05-13 18:43:30,1747184400.0,164.938,164.912,164.992,164.83
2025-05-13 18:43:37,1747184400.0,164.938,164.913,164.992,164.83
2025-05-13 18:43:46,1747184400.0,164.938,164.913,164.992,164.83
2025-05-13 18:43:47,1747184400.0,164.938,164.913,164.992,164.83
2025-05-13 18:44:46,1747184400.0,164.938,164.918,164.992,164.83
2025-05-13 18:44:47,1747184400.0,164.938,164.917,164.992,164.83
2025-05-13 18:44:48,1747184400.0,164.938,164.918,164.992,164.83
2025-05-13 18:44:49,1747184400.0,164.938,164.918,164.992,164.83
2025-05-13 18:44:51,1747184400.0,164.938,164.918,164.992,164.83
2025-05-13 18:44:53,1747184400.0,164.938,164.918,164.992,164.83
2025-05-13 18:44:54,1747184400.0,164.938,164.917,164.992,164.83
2025-05-13 18:45:04,1747184400.0,164.938,164.917,164.992,164.83
2025-05-13 18:45:07,1747184400.0,164.938,164.928,164.992,164.83
2025-05-13 18:45:09,1747184400.0,164.938,164.935,164.992,164.83
2025-05-13 18:45:10,1747184400.0,164.938,164.932,164.992,164.83
2025-05-13 18:45:12,1747184400.0,164.938,164.932,164.992,164.83
2025-05-13 18:45:13,1747184400.0,164.938,164.934,164.992,164.83
2025-05-13 18:45:15,1747184400.0,164.938,164.934,164.992,164.83
2025-05-13 18:45:22,1747184400.0,164.938,164.936,164.992,164.83
2025-05-13 18:45:34,1747184400.0,164.938,164.934,164.992,164.83
2025-05-13 18:45:35,1747184400.0,164.938,164.938,164.992,164.83
2025-05-13 18:45:37,1747184400.0,164.938,164.938,164.992,164.83
2025-05-13 18:45:38,1747184400.0,164.938,164.937,164.992,164.83
2025-05-13 18:45:40,1747184400.0,164.938,164.937,164.992,164.83
2025-05-13 18:45:41,1747184400.0,164.938,164.937,164.992,164.83
2025-05-13 18:45:47,1747184400.0,164.938,164.938,164.992,164.83
2025-05-13 18:45:49,1747184400.0,164.938,164.938,164.992,164.83
2025-05-13 18:45:59,1747184400.0,164.938,164.936,164.992,164.83
2025-05-13 18:46:03,1747184400.0,164.938,164.938,164.992,164.83
2025-05-13 18:46:12,1747184400.0,164.938,164.938,164.992,164.83
2025-05-13 18:46:27,1747184400.0,164.938,164.941,164.992,164.83
2025-05-13 18:46:30,1747184400.0,164.938,164.941,164.992,164.83
2025-05-13 18:46:32,1747184400.0,164.938,164.941,164.992,164.83
2025-05-13 18:46:48,1747184400.0,164.938,164.941,164.992,164.83
2025-05-13 18:47:00,1747184400.0,164.938,164.939,164.992,164.83
2025-05-13 18:47:11,1747184400.0,164.938,164.94,164.992,164.83
2025-05-13 18:47:12,1747184400.0,164.938,164.94,164.992,164.83
2025-05-13 18:47:14,1747184400.0,164.938,164.94,164.992,164.83
2025-05-13 18:47:16,1747184400.0,164.938,164.94,164.992,164.83
2025-05-13 18:47:18,1747184400.0,164.938,164.94,164.992,164.83
2025-05-13 18:47:19,1747184400.0,164.938,164.94,164.992,164.83
2025-05-13 18:47:25,1747184400.0,164.938,164.94,164.992,164.83
2025-05-13 18:47:58,1747184400.0,164.938,164.939,164.992,164.83
2025-05-13 18:48:02,1747184400.0,164.938,164.936,164.992,164.83
2025-05-13 18:48:03,1747184400.0,164.938,164.942,164.992,164.83
2025-05-13 18:48:07,1747184400.0,164.938,164.941,164.992,164.83
2025-05-13 18:48:09,1747184400.0,164.938,164.938,164.992,164.83
2025-05-13 18:48:20,1747184400.0,164.938,164.952,164.992,164.83
2025-05-13 18:48:26,1747184400.0,164.938,164.952,164.992,164.83
2025-05-13 18:48:33,1747184400.0,164.938,164.952,164.992,164.83
2025-05-13 18:48:34,1747184400.0,164.938,164.95,164.992,164.83
2025-05-13 18:48:47,1747184400.0,164.938,164.952,164.992,164.83
2025-05-13 18:48:48,1747184400.0,164.938,164.952,164.992,164.83
2025-05-13 18:48:54,1747184400.0,164.938,164.955,164.992,164.83
2025-05-13 18:48:55,1747184400.0,164.938,164.955,164.992,164.83
2025-05-13 18:49:07,1747184400.0,164.938,164.962,164.992,164.83
2025-05-13 18:49:08,1747184400.0,164.938,164.962,164.992,164.83
2025-05-13 18:49:15,1747184400.0,164.938,164.963,164.992,164.83
2025-05-13 18:49:19,1747184400.0,164.938,164.966,164.992,164.83
2025-05-13 18:49:20,1747184400.0,164.938,164.967,164.992,164.83
2025-05-13 18:49:23,1747184400.0,164.938,164.967,164.992,164.83
2025-05-13 18:49:24,1747184400.0,164.938,164.967,164.992,164.83
2025-05-13 18:49:25,1747184400.0,164.938,164.967,164.992,164.83
2025-05-13 18:49:27,1747184400.0,164.938,164.967,164.992,164.83
2025-05-13 18:49:28,1747184400.0,164.938,164.967,164.992,164.83
2025-05-13 18:49:38,1747184400.0,164.938,164.973,164.992,164.83
2025-05-13 18:49:43,1747184400.0,164.938,164.972,164.992,164.83
2025-05-13 18:49:45,1747184400.0,164.938,164.957,164.992,164.83
2025-05-13 18:49:47,1747184400.0,164.938,164.959,164.992,164.83
2025-05-13 18:49:54,1747184400.0,164.938,164.973,164.992,164.83
2025-05-13 18:50:05,1747184400.0,164.938,164.989,164.992,164.83
